,LastUpdated,OccupancyRate
2845,2022-07-30 06:30:00,0.15
2846,2022-07-30 07:00:00,0.15
2847,2022-07-30 07:30:00,0.15
2848,2022-07-30 08:00:00,0.15
2849,2022-07-30 08:30:00,0.16
2850,2022-07-30 09:00:00,0.16
2851,2022-07-30 09:30:00,0.19
2852,2022-07-30 10:00:00,0.19
2853,2022-07-30 10:30:00,0.2
2854,2022-07-30 11:00:00,0.2
2855,2022-07-30 11:30:00,0.28
2856,2022-07-30 12:00:00,0.28
2857,2022-07-30 12:30:00,0.35
2858,2022-07-30 13:00:00,0.35
2859,2022-07-30 13:30:00,0.31
2860,2022-07-30 14:00:00,0.31
2861,2022-07-30 14:30:00,0.26
2862,2022-07-30 15:00:00,0.26
2863,2022-07-30 15:30:00,0.25
2864,2022-07-30 16:00:00,0.25
2865,2022-07-30 16:30:00,0.24
2866,2022-07-30 17:00:00,0.24
2867,2022-07-30 17:30:00,0.22
2868,2022-07-30 18:00:00,0.22
2869,2022-07-30 18:30:00,0.24
2870,2022-07-30 19:00:00,0.24
2871,2022-07-30 19:30:00,0.26
2872,2022-07-30 20:00:00,0.26
2873,2022-07-30 20:30:00,0.26
2874,2022-07-30 21:00:00,0.26
2875,2022-07-30 21:30:00,0.12
2876,2022-07-30 22:00:00,0.12
2877,2022-07-30 22:30:00,0.14
2878,2022-07-30 23:00:00,0.14
2879,2022-07-30 23:30:00,0.15
2880,2022-07-31 00:00:00,0.15
2881,2022-07-31 00:30:00,0.11
2882,2022-07-31 01:00:00,0.11
2883,2022-07-31 01:30:00,0.09
2884,2022-07-31 02:00:00,0.09
2885,2022-07-31 02:30:00,0.09
2886,2022-07-31 03:00:00,0.1
2887,2022-07-31 03:30:00,0.1
2888,2022-07-31 04:00:00,0.1
2889,2022-07-31 04:30:00,0.1
2890,2022-07-31 05:00:00,0.1
2891,2022-07-31 05:30:00,0.1
2892,2022-07-31 06:00:00,0.1
2893,2022-07-31 06:30:00,0.1
2894,2022-07-31 07:00:00,0.1
2895,2022-07-31 07:30:00,0.1
2896,2022-07-31 08:00:00,0.1
2897,2022-07-31 08:30:00,0.1
2898,2022-07-31 09:00:00,0.1
2899,2022-07-31 09:30:00,0.11
2900,2022-07-31 10:00:00,0.11
2901,2022-07-31 10:30:00,0.13
2902,2022-07-31 11:00:00,0.13
2903,2022-07-31 11:30:00,0.12
2904,2022-07-31 12:00:00,0.12
2905,2022-07-31 12:30:00,0.13
2906,2022-07-31 13:00:00,0.13
2907,2022-07-31 13:30:00,0.12
2908,2022-07-31 14:00:00,0.12
2909,2022-07-31 14:30:00,0.12
2910,2022-07-31 15:00:00,0.13
2911,2022-07-31 15:30:00,0.15
2912,2022-07-31 16:00:00,0.15
2913,2022-07-31 16:30:00,0.15
2914,2022-07-31 17:00:00,0.15
2915,2022-07-31 17:30:00,0.14
2916,2022-07-31 18:00:00,0.14
2917,2022-07-31 18:30:00,0.16
2918,2022-07-31 19:00:00,0.16
2919,2022-07-31 19:30:00,0.18
2920,2022-07-31 20:00:00,0.18
2921,2022-07-31 20:30:00,0.22
2922,2022-07-31 21:00:00,0.22
2923,2022-07-31 21:30:00,0.28
2924,2022-07-31 22:00:00,0.24
2925,2022-07-31 22:30:00,0.22
2926,2022-07-31 23:00:00,0.22
2927,2022-07-31 23:30:00,0.2
